videoId,comment,channelId,channelName
wP-TGGggOXw,I don't trust Bobby,shane,shane
wP-TGGggOXw,Do a goats hunting video with bobby,shane,shane
wP-TGGggOXw,WE all hated Bobby and now he is CANCLED yay,shane,shane
wP-TGGggOXw,Bye bye Bobby,shane,shane
wP-TGGggOXw,What ever happened to drew???,shane,shane
wP-TGGggOXw,I have a bad feeling about bobby,shane,shane
o08t04SJeqU,Wow the pentagrans in there arent for the devil they are wiccan there for elements and used for spells,shane,shane
o08t04SJeqU,omg your in texas?!?!!?!?! thats where i live omg omg omg omg omg omg im having a panic attack,shane,shane
o08t04SJeqU,PLEASE TELL ME HOW MY FUCKING QUEEN WAS IN HTX WHERE I LIVE AND I DIDNT FUCKING KNOW?????,shane,shane
o08t04SJeqU,I live in Texas,shane,shane
o08t04SJeqU,I was there like 2 hours after he was! I bought  a book that was spells for people to die! OMG I'm shook! I breathed the same air as Shane Dawson!,shane,shane
o08t04SJeqU,THE VIEW LEGIT IS SHOWING WHERE MY MOM WORKS AND AROUND THE TIME SHE IS LEAVINGGG IM DYINNNGGGG,shane,shane
o08t04SJeqU,I know Garret is gay...bur Moret would be amazing,shane,shane
o08t04SJeqU,IM FROM HOUSTON,shane,shane
o08t04SJeqU,Can we please talk about how shane has literally been spoiling his boyfriend and his sister like....so much...and i think its so sweet that thats literally just how shane is but like literally shane deserves so much for all of the hard work and amazing content hes been putting out lately and like well we all know what happened with bobby...hes like obviously not posting anymore on this channel for like a reason ya know....I just feel like shane should seriously w a t c h o u t...idk maybe its just me but like lets be honest morgan is only blowing up because of ryland and ryland because of shane...and um yeah their relatable...because their lazy and hungry all the time who isnt ya know but shane is relatable because hes genuinely been through so much shit and hes so open and so aware and hes not afraid to tell it how it is knowing hes gonna get beef for whatever it is like...we know who really deserves these views and the being spoiled...,shane,shane
o08t04SJeqU,Shane and the MIT beginning,shane,shane
o08t04SJeqU,I agree with the comment I saw last video  "Andrews laugh could cure cancer.",shane,shane
o08t04SJeqU,I live in Conroe  Texas!! Please come to my house :o,shane,shane
o08t04SJeqU,shanes face after he says he wants to sacrifice them xD,shane,shane
o08t04SJeqU,How in the actual fuck 8:59,shane,shane
o08t04SJeqU,Man if they were in Houston a few months before then they could have gone to the Houston Livestock and Rodeo.,shane,shane
o08t04SJeqU,i ship morgan and garrett so hard,shane,shane
o08t04SJeqU,Whoo boy did i get bothered when they were joking about the witch shop (im a witch). Its a wicca/pagan shop for the pagan religion.,shane,shane
o08t04SJeqU,i resonate SO much with bunny omfg like how nervous she was about meeting you guys and then when she started talking about what was going on i cried almost the whole way through but im really happy that youre doing this with her <3,shane,shane
o08t04SJeqU,Does anyone know what happened to Drew?,shane,shane
o08t04SJeqU,HoLy SmOkEs,shane,shane
o08t04SJeqU,Y'all neeed to lay off ryland. Its an act.,shane,shane
o08t04SJeqU,Does anyone know the song they used at 0:28,shane,shane
o08t04SJeqU,Hey Guys....Does anyone else miss Drew?,shane,shane
o08t04SJeqU,Garrett reminds me of the guy from the mummy who lost his glasses,shane,shane
o08t04SJeqU,4:59 yes get that cameo andrewww,shane,shane
o08t04SJeqU,Holy fuckkkkkkkk,shane,shane
o08t04SJeqU,Should have came to AUSTIN SHANE!! Lol wayyyyyy better,shane,shane
o08t04SJeqU,Is Shane gay no hate,shane,shane
o08t04SJeqU,TRACTOR TRACTOR TRACTOR,shane,shane
o08t04SJeqU,IM IN CLASS AND THEY WENT INTO THE MAGICK CAULDRON AND IVE BEEN THERE IM SHOOK I LIVE IN TEXAS,shane,shane
o08t04SJeqU,*holy cow I would have nightmares*,shane,shane
o08t04SJeqU,IM DYING WHEN GARRETT SAID HEY WHATS UP U GUYS ABOUT THE CHEEZE IT,shane,shane
o08t04SJeqU,nobody going to mention the fact that Shane called Morgan his sister??? *FaMiLy GoAlS*,shane,shane
o08t04SJeqU,Dont mean to sound rude  but the pentagram is not the symbol of the devil  Shane. It is a symbol used in many paths  incuding Wicca and forms of Paganism. No  Pagans and Wiccans don't worship the devil. In fact  most of them don't believe in its existence. Granted  there are Satanic witches out there  but then again  they arent all theistic Satanists. A theistic Satanist worships the devil. And no  they dont sacrifice babies or animals  if they are in their right mind. And not all Satanists are theistic. Some are LaVeyan  which means they do believe in the existence of the devil  as a concept. In LaVeyan Satanism  Satan represents humanity as a whole  not just what is "wrong" with it. I realize you are probably joking  Shane  but your beliefs  jokes or not  can affect other peoples perceptions of witches and non-Christians as a whole.,shane,shane
o08t04SJeqU,how I wanna be livin when I'm 50 years old,shane,shane
o08t04SJeqU,I really freaking want one damn why is your merch so cute!,shane,shane
o08t04SJeqU,I NEED THAT SWEATER!!!!,shane,shane
o08t04SJeqU,Jessii Vee Jessii Vee,shane,shane
o08t04SJeqU,Those are pentacles they are not evil. Dont fear them. Dont associate them with satan. Its when they are upside down is when its satanic.,shane,shane
o08t04SJeqU,I'm not sure how much I like Ryland after these videos. Yikes. Like maybe he's joking but maybe he's just poorly pretending to joke? But I'm not too into it.,shane,shane
o08t04SJeqU,Ryland so bouje  I'm living for it.,shane,shane
o08t04SJeqU,CHUCKY MUSIC PLAYING AT 17:30 WTH,shane,shane
o08t04SJeqU,Anyone else watching this late at night and then start yawning  but then laugh. And have to pause the video so you can yawn.,shane,shane
o08t04SJeqU,When it said "Going to Hotel" i thought it said "Going to Hell" and i was like same,shane,shane
o08t04SJeqU,shanee! i feel personally attacked by these videos   i live in texas and i live in the middle of a city there are no horses   coyboys/girls   farms   pigs   land   animals or any of that anywhere around me   these videos have triggered meeee   and espically since you were so close t0 mee(anf btw morgan you cant drive tractors around in texas ilysm <3),shane,shane
o08t04SJeqU,i wont to watch these videos but SHANE IS TRYING TO HARD TO BE FUNNY which. isnt,shane,shane
o08t04SJeqU,SHANE IS TRYING TO HARD OMG ITS GETTING ANNOYING,shane,shane
o08t04SJeqU,"I've never driven one before."  Cut to him in full drag driving a pink G ordering 100 chicken nuggets,shane,shane
o08t04SJeqU,omg that witch place is so pretty,shane,shane
o08t04SJeqU,Morgan about Cowboys. .. lol Texans get that a lot,shane,shane
o08t04SJeqU,Excuse me  who's funeral? I can't make out the name. And why is his/her funeral so important?,shane,shane
o08t04SJeqU,I need a new hoodie,shane,shane
o08t04SJeqU,*CaSey NeIsTaT iS sHoOk*,shane,shane
o08t04SJeqU,I wish u where my dad,shane,shane
o08t04SJeqU,Hi shane and squad  I want you all to know  that in the Magic Cauldron store  that is technically a "witch store" however it is most commonly referred to as a "Metaphysical shop". A lot of religions can find things to use in there  though it is most commonly used by pagans/wiccans. The five point stars with the circles are known as a Pentacle. If it were upside down (two points at the top  one at the bottom) that is a pentagram and is the sign of evil magic (or you could call it satan worshipping). While it's okay to be confused  I do want to advise against making a joke out of it  as some people can get extremely butthurt over it (myself not included  I get it). All I ask is that you please in the future start showing a little more respect towards the religions and it's practices (we don't make fun of your religion). I love watching your videos  I've been watching since before you and Lisa started dating and I'm so proud of how far you've come. I'll light a candle for y'all  and I hope you have an amazing 2018 <3,shane,shane
o08t04SJeqU,Shane you NEED to do a conspiracy video about diet drinks!! I bet it would change your view on diet coke,shane,shane
o08t04SJeqU,HELP JESSI VEE NOW,shane,shane
o08t04SJeqU,Hey Shane I honestly think that making a witchcraft YouTube video casting some spells something like that would be a cool idea,shane,shane
o08t04SJeqU,HOLY SHMOKESH I'M SKREEKING  I Love Garret,shane,shane
o08t04SJeqU,After they introduced Andrew the vlogs got even funnier. Tbh Andrew is pretty funny too and his laugh is hysterical. Bless Shane.,shane,shane
o08t04SJeqU,The serious phone call wasnt that serious tho. I thought it was like someone had done something seriously wrong or something its just that it would be busy and they wouldnt get around easy,shane,shane
o08t04SJeqU,When bobby gets snatched out the squad,shane,shane
o08t04SJeqU,shane and the squad were in tx?! kms,shane,shane
o08t04SJeqU,At 7:09 it is literally me,shane,shane
o08t04SJeqU,I hate garret so much lmaooo,shane,shane
o08t04SJeqU,Ik garret is gay but like Morgan and Garret BITCH YESSS I SHIP IT!!!,shane,shane
o08t04SJeqU,16:35,shane,shane
o08t04SJeqU,"All I have is trash in my pocket".....Shane describing my life.,shane,shane
o08t04SJeqU,Can y'all just come to Moore Oklahoma PLEASE,shane,shane
o08t04SJeqU,Does anyone know the song at 4:50? I want to put it on a slideshow...,shane,shane
o08t04SJeqU,I'm going to Texas in the summer.,shane,shane
o08t04SJeqU,YAYYYYY TEXAS!!!!! MY HOMMEEE,shane,shane
o08t04SJeqU,Andrew and Morgan yes yes yes yes I ship them,shane,shane
o08t04SJeqU,No not no Jojo please,shane,shane
o08t04SJeqU,OMG IM MOVING TO TEXAS IM IN California,shane,shane
XSE4hHvNnV4,I miss rylands long hair,shane,shane
XSE4hHvNnV4,I love  Safiya voice and accent,shane,shane
XSE4hHvNnV4,Omg this actually looks like dog food but i love it,shane,shane
XSE4hHvNnV4,Why I chose to watch this video while nauseous I don't know,shane,shane
XSE4hHvNnV4,I love how Safiya acts just as insane as Shane  xD,shane,shane
XSE4hHvNnV4,Shane: "ooohhhh  that's art." Saf:"that's fucked up.",shane,shane
XSE4hHvNnV4,This is content,shane,shane
XSE4hHvNnV4,7:58 omg the noise he made lol,shane,shane
XSE4hHvNnV4,*"Time for squirt!"* - Shane Yaw 2k17,shane,shane
XSE4hHvNnV4,*why is shane sweating the entire video*,shane,shane
XSE4hHvNnV4,for some reason im craving KFC,shane,shane
XSE4hHvNnV4,I feel like Saf and Garret would get along well,shane,shane
XSE4hHvNnV4,When you tell your crush you like him 3:44,shane,shane
XSE4hHvNnV4,I just got really excited because I ate a really cheesy bugle. My life is sad.,shane,shane
XSE4hHvNnV4,omg Shane's face :pause at 1:00,shane,shane
XSE4hHvNnV4,I love Safiya.,shane,shane
XSE4hHvNnV4,Food ASMR XD,shane,shane
XSE4hHvNnV4,10:34 who's that chick in the background?,shane,shane
XSE4hHvNnV4,401K to 201K to 301K,shane,shane
XSE4hHvNnV4,You had to put salt on the ice for the ice cream,shane,shane
XSE4hHvNnV4,This whole video is what school lunches are,shane,shane
XSE4hHvNnV4,10:23 i think your boyfriend is regretting his life decisions.,shane,shane
XSE4hHvNnV4,safiya at 9:55,shane,shane
XSE4hHvNnV4,12:16 It looked like cat food,shane,shane
XSE4hHvNnV4,There is a girl watching you look closely  14:00,shane,shane
XSE4hHvNnV4,i would eat that,shane,shane
XSE4hHvNnV4,I kept gagging but im watching this anyway,shane,shane
XSE4hHvNnV4,Im watching this while eating oats to ease my pain,shane,shane
XSE4hHvNnV4,When she put the syringe in shanes mouth and he was all for it. I felt like that was shanes sex tape. #living!,shane,shane
XSE4hHvNnV4,sskksk was that a buzzfeed worth it reference at 14:30??? im??,shane,shane
XSE4hHvNnV4,SAFIYA,shane,shane
XSE4hHvNnV4,1 like = 1 vomit,shane,shane
XSE4hHvNnV4,i watched this in starbucks and need to hold myself from laughing out loud. Oh gosh  make more video together pleaseeeeeeee!!!,shane,shane
XSE4hHvNnV4,"I'm fired up"  am I the only person who thought about fairy tail...,shane,shane
XSE4hHvNnV4,Is it weird that this is the fourth time I've watched this?,shane,shane
XSE4hHvNnV4,Shane: I'm known for food Me: can you make a squad so I could join in,shane,shane
XSE4hHvNnV4,when your moms go insane and try to make a new recipe,shane,shane
XSE4hHvNnV4,i just sweat in it,shane,shane
XSE4hHvNnV4,when they first take it out  IT IS LITTERLY DOG FOOD!!!!!!!!!!!! like  those wet treat things that dogs love!!!!!!,shane,shane
XSE4hHvNnV4,SLAY,shane,shane
XSE4hHvNnV4,"i hope you cry..." lmao 4:25,shane,shane
XSE4hHvNnV4,What the heck did u do with the food,shane,shane
XSE4hHvNnV4,Gordon Ramsay is shook,shane,shane
XSE4hHvNnV4,10:23 me regretting my life decisions...,shane,shane
XSE4hHvNnV4,Tag yourself I'm tyler slapping the table,shane,shane
XSE4hHvNnV4,*pukes rainbows*,shane,shane
XSE4hHvNnV4,Every day I go home and cry and punch my pillow because I hate middle school. But when I found Shane I watched him and he made me smile  and laugh. I now watch Shane every day and I ignore everything else going on in my life and just watch him. You are so inspiring Shane! Keep up the good work!!!!,shane,shane
XSE4hHvNnV4,I'm super hungover and watching this is making me fcking retch,shane,shane
XSE4hHvNnV4,Enjoy the Frankenmeal,shane,shane
XSE4hHvNnV4,Cringe challenge!!!,shane,shane
XSE4hHvNnV4,Omg!!! I love her!!!,shane,shane
XSE4hHvNnV4,This looks so fun!,shane,shane
XSE4hHvNnV4,I'm soooooo fucking hungry but sooooo fucking poor,shane,shane
XSE4hHvNnV4,14:15,shane,shane
XSE4hHvNnV4,That was some actual cat food :-*,shane,shane
XSE4hHvNnV4,Where can I get a Tyler?,shane,shane
XSE4hHvNnV4,The intro was like a over. Excited pig Akan person,shane,shane
XSE4hHvNnV4,safiya's bf looks like a brunette dylan sprouse,shane,shane
XSE4hHvNnV4,How is here in 2018 april,shane,shane
XSE4hHvNnV4,my name is safia spelled differently but pronounced the same lol,shane,shane
XSE4hHvNnV4,IM EATING THIS ALL WEEK,shane,shane
XSE4hHvNnV4,This made me hungry,shane,shane
XSE4hHvNnV4,Why do I feel like Ricky Dillon and safiya switched body's for this video,shane,shane
XSE4hHvNnV4,Why can I only think of all the preservatives and shit Rylan's her boyfriend just ate hahaha,shane,shane
XSE4hHvNnV4,You should come out with guava juice,shane,shane
XSE4hHvNnV4,Why did this video make me want burger king,shane,shane
XSE4hHvNnV4,Donit  can someone teach Ryland to say Donut? Please?,shane,shane
p_6FysNUW84,your so adorable,shane,shane
p_6FysNUW84,I hate you destrey,shane,shane
p_6FysNUW84,When Destery wears flannels he looks even more like Phil Lester.,shane,shane
p_6FysNUW84,I give skippy points for playing avril on the radio,shane,shane
p_6FysNUW84,This emo freak always talks with his head cocked to the left like he is trying to sniff his own armpits.,shane,shane
p_6FysNUW84,Why is this dude here?  PS: Hilarious.,shane,shane
p_6FysNUW84,I never been on a date- Or oovoo javer,shane,shane
p_6FysNUW84,Is it Shane?,shane,shane
p_6FysNUW84,Why is this guy on shane's channel....,shane,shane
p_6FysNUW84,* HEHEHEHEHE *   MAY THE FOURTH BE WITH YOU!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,shane,shane
p_6FysNUW84,NOT THE DOG!!,shane,shane
p_6FysNUW84,Andrew x Megan,shane,shane
p_6FysNUW84,it's that shane's brother,shane,shane
p_6FysNUW84,I slid into my crushes dms...  It's been 5 months and she hasn't read them yet...  Any...     Of...     Them...,shane,shane
p_6FysNUW84,I never saw him with out a beanie,shane,shane
p_6FysNUW84,SLOB ON MY KNOB LIKE CORNONACOB CHECK IN WIT ME   AND DO YOU JOB LAY ON THE BE-imma just stop there  Edit:skippy is my spirit animal,shane,shane
p_6FysNUW84,yu lice my dic yee,shane,shane
p_6FysNUW84,The title of the video shown  is completely different from the one IN the video. The fuck?,shane,shane
p_6FysNUW84,I've never dated anyone at all,shane,shane
p_6FysNUW84,skippy is pure,shane,shane
p_6FysNUW84,Oh .... Skippy,shane,shane
p_6FysNUW84,Awwwww poor dog,shane,shane
p_6FysNUW84,3:33,shane,shane
p_6FysNUW84,Did u guys know he is apparently straight?      Shane mentioned it in a vid,shane,shane
p_6FysNUW84,Who else hear two steps from hell in the background,shane,shane
p_6FysNUW84,I dont like him  where is shane,shane,shane
p_6FysNUW84,WHTA the fuck,shane,shane
p_6FysNUW84,Skippy was hilarious,shane,shane
p_6FysNUW84,RIP Skippy,shane,shane
p_6FysNUW84,I've never been on a date....,shane,shane
p_6FysNUW84,2:25 "BeGoNe ThOt,shane,shane
p_6FysNUW84,5:30 XD LMFAO,shane,shane
p_6FysNUW84,Bro where's your beanie,shane,shane
p_6FysNUW84,9:56  AHAHAHAHAGA,shane,shane
p_6FysNUW84,Can't get over how he looks like phan's son,shane,shane
p_6FysNUW84,God  that poo story... **shivers,shane,shane
p_6FysNUW84,Slob on my knob  like corn on the cob. Check in with me  and do your job. Lay on the bed  and give me head.,shane,shane
p_6FysNUW84,Have you ever been pranked before?  *Read more*,shane,shane
p_6FysNUW84,I don't go on dates,shane,shane
p_6FysNUW84,I heard that on the radio in my car,shane,shane
p_6FysNUW84,What was the worst date I've been on? Hmm ... ... I'm forever alone...,shane,shane
p_6FysNUW84,Wtf phil!,shane,shane
p_6FysNUW84,LOL Omg Poop Money! XD $$,shane,shane
p_6FysNUW84,Phil looks like George Michael,shane,shane
p_6FysNUW84,THEY STOLE THE DOG!!!!!!!!!!!!!!!!!!!!!!! *CRIES* WHYYYYYYY THOSE EVIL MOTHERFUCKERS!,shane,shane
p_6FysNUW84,Wait thats not shane but its on his channel ???? Huh,shane,shane
p_6FysNUW84,Im sooo happy my names Rachel xD,shane,shane
p_6FysNUW84,:),shane,shane
p_6FysNUW84,I nvr been on a date im 20...,shane,shane
p_6FysNUW84,my first date was at my ex boyfriends house. we ate chicken nuggets and watch clown pranks,shane,shane
p_6FysNUW84,DESTREY GOES ON DATES!!! :0 (4:31),shane,shane
p_6FysNUW84,he's asking a girl out to Avril Lavigne's "Complicated",shane,shane
p_6FysNUW84,The worst date I have been on: Freshman year of high school  the guy took me to a cheap ass roller skating rink and i dislocated my knee because there was duct tape on the rink.,shane,shane
p_6FysNUW84,im laughing so much i love u destery,shane,shane
p_6FysNUW84,*POOP $*,shane,shane
p_6FysNUW84,Destry you have to have a date before you can poop on the date so the funding for Trumps wall is  10 cents,shane,shane
p_6FysNUW84,Get your own channel,shane,shane
p_6FysNUW84,I've never been on a date  :(  awwwww,shane,shane
p_6FysNUW84,What does he think turkey is ? Its a great vacation distention,shane,shane
p_6FysNUW84,"The entire country of Britain" ....you should be sorry for calling Britain a country  lol.,shane,shane
p_6FysNUW84,Story time channels are cancer,shane,shane
p_6FysNUW84,These are hardly scary blind dates... I know it's late  but...,shane,shane
p_6FysNUW84,3:46 MEEE AS. A. MOTHER,shane,shane
p_6FysNUW84,the girl i dated she dumped me on the next day and i am 12,shane,shane
p_6FysNUW84,What if tender matches you up with someone and you have an awful date  so that people share stories about tinder for free publicity,shane,shane
p_6FysNUW84,My worst date (was not tinder)... the guy called me from down the road and said that his car was acting up and he wasn't sure if it would break down or not... but he still wanted to go on the date  could I walk down the road to meet him? (I shouldn't have) but I did. When I got in it sounded like it was running just fine to me  and he still wanted to drive the car to our "date" so why couldn't he risk driving the extra half mile to pick me up? Anyways once I'm in he says he feels like eating out somewhere and I say ok then he laughs hard n does an Austin Powers " yeah baby".( in my mind I'm like  WTF  have you gotten yourself into...I was about to find out) instead of driving his perfectly fine running car to a nice restaurant  a mediocre restaurant  or even F*cking Mcdonald's.... he pulls directly into the cheapest  dirtiest  sit on the bedding n catch critters  probably pay by the hour motel...* didn't he say he was hungry?** no he said he wanted to go eat out...(facepalm) he looks at me with the craziest creepy smile and without saying anything *** mind he hasn't said any actual words since the AustinPowersline... he hops out and actually starts to skip to the office...(OMG WTF what am I going to do?... this is what I'm going to do...) I wait in the car until the door to the office closes  creep out of the car  look to see if he's watching (and if I'm going to be honest hope to see him actually pay for the room... which he begins to do) and then I bolt like I'm in the freaking Olympics down the road and across the street  into a grocery store and call for a ride home... while actually picking up something to eat... ShoutOut to knockoff creepy Austin Powers... I hope you enjoyed that room  its free HBO  and the critters from the bedding...,shane,shane
p_6FysNUW84,In my 20's I dated this guy who I thought was odd   and inexperienced but nice enough and handsome enough. I dated for 4 months and even slept with him then had to break up with him after I found out he was a virgin Catholic Priest on a  sabbatical. I am going to hell.,shane,shane
p_6FysNUW84,I'm sorry Destery  but with the blue flannel  glasses  and hair you look like Phil Lester,shane,shane
p_6FysNUW84,This Shane uhhhhhhh,shane,shane
p_6FysNUW84,The worst date I was on was... None because I'm a single fat fuck,shane,shane
NUqUqm6FqBs,*deletes Snapchat*,shane,shane
NUqUqm6FqBs,JEEZ  SHANE  RYLAND SCARED THE SHIT OUT OF ME WHILE I'VE SEEN THIS VID BEFORE,shane,shane
NUqUqm6FqBs,One time i face swapped with a pillow   i was bored SO WHy NoT?,shane,shane
NUqUqm6FqBs,why do you whisper at the end of every sentence?,shane,shane
NUqUqm6FqBs,I almost screamed when u showed  ur bf I almost had a heartattack,shane,shane
NUqUqm6FqBs,Ryland scared the crap out of meh OMG like this if u think he scared u,shane,shane
NUqUqm6FqBs,You know  Snapchat can actually be useful if you wanna find ghosts or paranormal activity :),shane,shane
NUqUqm6FqBs,I hate Facebook...........,shane,shane
NUqUqm6FqBs,Ryland scared me so much! That last one was so creepy I almost couldn't go to sleep!,shane,shane
NUqUqm6FqBs,"He recognized this figure to well..." Me: UH-UH NOPEEEEEEE NO SIREE,shane,shane
NUqUqm6FqBs,"It will even detect a face on a door" Me: HUH NOPEEEEEEEE       I have chills,shane,shane
NUqUqm6FqBs,This is the first video I watched by you!,shane,shane
NUqUqm6FqBs,*Shook*,shane,shane
NUqUqm6FqBs,why is this man on here,shane,shane
NUqUqm6FqBs,Car accidents caused by snapchats ahem my uncle ahem,shane,shane
NUqUqm6FqBs,RYLAND FUCKING SCARED MEMFKFFKFKKDKDDO,shane,shane
NUqUqm6FqBs,so snapchats can detect ghosts better than actuall ghost detectors? lol 2018,shane,shane
NUqUqm6FqBs,Shane: if u didnt catch that ill slow it down Me: no.. dont,shane,shane
NUqUqm6FqBs,Yeah its a glitch. I have a bit of a bumpy wall and sometimes if you use ur imagination u can see little happy faces on it n then snapchat filters pick it up,shane,shane
NUqUqm6FqBs,I know this video is 6 months old and i watched this like 3 times this week but i still get jumpscared when ryland sows up QwQ,shane,shane
NUqUqm6FqBs,I'm watching this at 2 am... fuck my life.,shane,shane
NUqUqm6FqBs,I saw a chickens head get cut off on snapchat caption: Gross but funny,shane,shane
NUqUqm6FqBs,geez the last one is creepy :T,shane,shane
NUqUqm6FqBs,7:21 OMG UR SO MEAN SCARED ME TO DEATH    hhhhhhh whyyyyy,shane,shane
NUqUqm6FqBs,My cousin Jordan and her friends where on snapchat and she took a pic with them and you can see a black figure in the back and she had her flash on and it was dark out but I was there with them and I got Haunted that night,shane,shane
NUqUqm6FqBs,10:15 I always had and still have dreams like that..,shane,shane
NUqUqm6FqBs,Omg omg,shane,shane
NUqUqm6FqBs,Um? Ok,shane,shane
NUqUqm6FqBs,Omg poor tortoise. I'm so happy it survived. Fuck that girl what a dumbass. God. Never throw an animal ever.,shane,shane
NUqUqm6FqBs,Ryland tho!!!,shane,shane
NUqUqm6FqBs,Why am I watching this before bed ????,shane,shane
NUqUqm6FqBs,Your like a news reporter lol,shane,shane
NUqUqm6FqBs,when Ryland was there i jumped,shane,shane
NUqUqm6FqBs,Snapchat is dangerous                                    -shane  (Has Snapchat link in the corner),shane,shane
NUqUqm6FqBs,Did anyone else like scream when Rylan was in the closet,shane,shane
NUqUqm6FqBs,When rylan showed up I JUMP!!!,shane,shane
NUqUqm6FqBs,9:57 lol that looks like the pig mask from Saw,shane,shane
NUqUqm6FqBs,I shit my pants at 7:21,shane,shane
NUqUqm6FqBs,Hoi,shane,shane
NUqUqm6FqBs,Was anyone else hypnotized by Shane's eyes with the lighter circle in the middle of his pupil?,shane,shane
NUqUqm6FqBs,the ghost who stuck his toungue out is actually cute to me!!,shane,shane
NUqUqm6FqBs,THAT FUCKING JUMPSCARE WTF SHANE NO I TRUSTED U,shane,shane
NUqUqm6FqBs,EW EW EW NO NOPE EWWWWW,shane,shane
NUqUqm6FqBs,oh my gosh Rylan scared the s**t out of me,shane,shane
NUqUqm6FqBs,My heart stopped when Ryland popped out lol,shane,shane
NUqUqm6FqBs,turtle savin' is a hobby!  *throws tortoise*,shane,shane
NUqUqm6FqBs,OoOOoO MY BeD COrNEr IS SpOOKy,shane,shane
NUqUqm6FqBs,When the only haunted room in your house is the gym :),shane,shane
NUqUqm6FqBs,Ryland scared me so bad,shane,shane
NUqUqm6FqBs,Holy shit rylan,shane,shane
NUqUqm6FqBs,0:22 he looks gorges,shane,shane
NUqUqm6FqBs,Ryland scared me,shane,shane
NUqUqm6FqBs,sey syug uoy pu stahw yeh    What does it say?,shane,shane
NUqUqm6FqBs,7:17 i had a heart attack,shane,shane
NUqUqm6FqBs,At 7:20 I actually shit out ny taco bell,shane,shane
NUqUqm6FqBs,I was trying to put a filter on my face yesterday but then i saw that the filter caught another person  but there was no one behind me. My friend was lying on the bed  on her phone when i was on the other side of the room  trying to take a snap. I freaked out because i saw things like this happenening in photos so i just lied down with my friend cos of how scared i was.,shane,shane
NUqUqm6FqBs,Before he said what happend I was gonna say they were drunk,shane,shane
NUqUqm6FqBs,7:17  OMG!,shane,shane
NUqUqm6FqBs,Well Snapchat is dieing so...,shane,shane
NUqUqm6FqBs,I JUST NOTICED THAT HE HAD POSTED THIS ON MY BIRTHDAY,shane,shane
NUqUqm6FqBs,7:12 I JUMPED,shane,shane
NUqUqm6FqBs,About the ghost thing the snapchat logo is a ghost,shane,shane
NUqUqm6FqBs,Do more conspiracies,shane,shane
NUqUqm6FqBs,Weeb eyes,shane,shane
NUqUqm6FqBs,Omg my sister loves Dr Miami! She wants to be in the medical field  so these videos are actually really helpful for her.,shane,shane
NUqUqm6FqBs,I HAD A HEART ATTACK WHEN HE POPPED OUT THE DARK,shane,shane
NUqUqm6FqBs,Damn it white people,shane,shane
NUqUqm6FqBs,Rylan scared me RYLAN!,shane,shane
NUqUqm6FqBs,Fhejebejdfesny,shane,shane
NUqUqm6FqBs,Why do I watch this stuff at night?,shane,shane
NUqUqm6FqBs,DUDE THE SNAPCHAT GHOST THING WITH THE FILTER HAPPENED TO ME! I SWEAR!,shane,shane
NUqUqm6FqBs,Ahhhhhhhhhh! Oh wait its Ryland.....      AHHHHHHHHHHHHHHH!!!!!!!!!!,shane,shane
NUqUqm6FqBs,Ryland scared the shit out of me holy crap,shane,shane
I4jntp190lk,You should call your company share it which is Shane and garret together,shane,shane
I4jntp190lk,15:00 OMG,shane,shane
I4jntp190lk,Name your company "Potato Pig Comp",shane,shane
I4jntp190lk,I'm still wondering where is Drew..,shane,shane
I4jntp190lk,Me watching this now  I thought he was serious and it made me really sad at the start. Then when Garret came into the video I started crying  not sure if it's sadness  happiness  both  or something else lmao,shane,shane
I4jntp190lk,YOU SCARED ME,shane,shane
I4jntp190lk,What the hell! It scared the shit out of me,shane,shane
I4jntp190lk,SHEESH,shane,shane
I4jntp190lk,So scared,shane,shane
I4jntp190lk,OMG i was freaking out!!!! haha i was soooooooo scared!!,shane,shane
I4jntp190lk,Garrett's smile remind me of Jokers smile on the batman telltale game,shane,shane
I4jntp190lk,y r gay guys the cutestt,shane,shane
I4jntp190lk,i was gonna cry,shane,shane
I4jntp190lk,I know it was a clickbait...youre the worst clickbait bitch I know lolll. The fact that your new friend is excactly like you...doesnt it bother you??? Yes he loves harry potter  and his laugh is really funny but except that  he looks like the guy who will always say yes  to you and will always be agree with you no matter what.,shane,shane
I4jntp190lk,"It doesn't feel haunted" -Garrett Watts  2017,shane,shane
I4jntp190lk,Shane and Garrett seem like 2 very cool humans to be around!,shane,shane
I4jntp190lk,Omg I got so scared!!!,shane,shane
I4jntp190lk,I am not happy i was like WTF BRO,shane,shane
I4jntp190lk,Really clickbate... BRO,shane,shane
I4jntp190lk,Waiting queens,shane,shane
I4jntp190lk,When I literally thought its over,shane,shane
I4jntp190lk,OMG SHANE DONT SCARE ME LIKE THAT,shane,shane
I4jntp190lk,WHEN TESSA POPPED OUT OF THE HOLE IT SCARED ME,shane,shane
I4jntp190lk,Sharret Co.,shane,shane
I4jntp190lk,I WAS SO SCARED. I STARTED CRYING CAUSE I LOVE YOU GUYS AND I LOVE YOUR FRIENDSHIP.,shane,shane
I4jntp190lk,Why is garret gay he is cute and acts like me,shane,shane
I4jntp190lk,I was jungshook,shane,shane
I4jntp190lk,OMG I GOT SCARED I WAS GOING TO CRYYYY,shane,shane
I4jntp190lk,LOL LOL LOL,shane,shane
I4jntp190lk,the name should be "Sharret and the judging barbie",shane,shane
